timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2021-03-29,-0.010491881713532658,3097863.540404717,-0.12138207472852842,4161722.169766256,0.005001511536247186
2021-03-30,-0.006425464327124097,3077958.328735548,-0.12702760286453205,4136309.8478273745,-0.00031926095691943435
2021-03-31,0.030821239795967514,3172824.820467502,-0.1001215112771592,4267558.066060333,-0.0009095112989720711
2021-04-01,0.038362627115849035,3294542.7159590074,-0.06559980836471106,4460792.296319102,-0.006917185664099351
2021-04-05,0.005003977314099517,3311028.5329699977,-0.06092409100347794,4519397.61493635,-0.00813389477772744
2021-04-06,-0.020578230856609814,3242893.423445719,-0.08024861185068913,4466141.998188266,-0.008794444324511597
2021-04-07,-0.0040629216277037195,3229717.801619263,-0.08398548965771152,4474772.26702131,-0.005995298349389749
2021-04-08,0.016399936453619146,3282684.968328941,-0.06896290989750499,4537957.334735434,0.002279649667229544
2021-04-09,-0.006419843581772167,3261610.6443040348,-0.07494002238479129,4522124.235919419,-0.002930807073028091
2021-04-12,-0.01671776102358058,3207083.817000593,-0.09040495402304119,4487256.960352276,-0.009007385600855525
2021-04-13,-0.0015910359757059789,3201981.2312706406,-0.09185215246451449,4493824.258353351,-0.0030545799757712155
2021-04-14,-0.003622295010569432,3190382.710632672,-0.09514173188150163,4441736.861831779,0.007968589173374549
2021-04-15,0.003272598095501955,3200823.551015411,-0.09218049443655779,4512524.631959625,-0.012664359074593012
2021-04-16,-0.0010791390726319072,3197369.41725691,-0.09316015793590869,4497455.764550559,0.0022602038978952466
2021-04-19,-0.026836916089812313,3111561.882497854,-0.11749694268428137,4376240.705712982,0.00011500187967784792
2021-04-20,-0.013958958690837298,3068127.7187160826,-0.1298157664058891,4314846.727858529,6.997207028515418e-05
2021-04-21,0.04453016499226514,3204751.952247852,-0.0910663189102755,4449995.516148651,0.013208359882122461
2021-04-22,-0.02393312054960639,3128052.237443118,-0.11281993827139332,4325018.856313654,0.004151550408255628
2021-04-23,0.027301687728011226,3213453.3428266966,-0.08859842526756122,4446562.5810483955,-0.0008007850640579794
2021-04-26,0.016485362090816302,3266428.284745139,-0.0735736402979567,4527670.105074595,-0.0017551377442441424
2021-04-27,0.0001052715060829712,3266772.146570186,-0.07347611399979592,4526863.794868324,0.00028335652278224654
2021-04-28,-0.010626575760969037,3232057.5448608347,-0.0833218902687245,4460429.629339093,0.004048963097642244
2021-04-29,-0.0016423985986868672,3226749.21807828,-0.0848274411115941,4479529.641701639,-0.005924500088846638
2021-04-30,-0.023078474048705555,3152280.7699871794,-0.1059482272619876,4375699.873044891,0.00010024714785866751
2021-05-03,0.00041860090467538136,3153600.3175692866,-0.10557397638109292,4335832.336797279,0.00952972310325291
2021-05-04,-0.02301166075438399,3081030.7369064647,-0.1261562046065038,4257645.001564671,-0.004978828956657758
2021-05-05,0.010004966241199842,3111856.345417313,-0.11741342693350998,4281772.957374728,0.004337994053243824
2021-05-06,0.00976146755068541,3142232.6301554986,-0.10879808673985074,4309224.709690128,0.003350162563549558
2021-05-07,0.012641795401103773,3181956.0921685966,-0.0975316944913437,4366143.803350014,-0.0005668668280649908
2021-05-10,-0.054034121588790174,3010021.889794167,-0.14629577664122784,4154909.923608491,-0.005654157653692982
2021-05-11,0.00289043677440759,3018722.1677562,-0.14382819855956464,4171621.0741015775,-0.0011315879626710018
2021-05-12,-0.05338874177380315,2857556.389455009,-0.1895381337806799,3978329.131857795,-0.007053770593466485
2021-05-13,0.03267303341535244,2950921.424853926,-0.16305788614382719,4042788.094382404,0.016470512108497357
2021-05-14,0.036111691534603585,3057484.189091104,-0.13283449069593395,4177610.432657217,0.0027628404132319095
2021-05-17,-0.017580513905714468,3003732.045788286,-0.14807970599081005,4140639.4486818183,-0.008730721764640445
2021-05-18,-0.005442889374238646,2987383.0645532045,-0.152716613906771,4105322.9669491313,0.0030863443758599313
2021-05-19,0.01632803913068348,3036161.1721295705,-0.1388821376238627,4169681.395822917,0.0006512143371366214
2021-05-20,0.029999459899340497,3127244.3674608064,-0.1130490668429039,4289127.8862241795,0.0013530288984202887
2021-05-21,-0.014916981239340599,3080595.32190056,-0.1262796972730239,4257545.531950366,-0.0075536302011843665
2021-05-24,0.031253979182675806,3176876.183961489,-0.09897246112011376,4372358.964514256,0.004286931689634815
2021-05-25,0.014037392654552727,3221471.2423706534,-0.08632438376429148,4396965.356880811,0.008409677143027205
2021-05-26,-0.00020816742918372544,3220800.63698394,-0.0865145812684311,4409659.264794559,-0.003095137619631816
2021-05-27,0.003913556745718028,3233405.4230434215,-0.08293960424583907,4431378.875272792,-0.0010119055573753338
2021-05-28,0.009428114529214104,3263890.3396912566,-0.07429345380446249,4498112.382901365,-0.005631195339537626
2021-06-01,0.0009430178667597655,3266968.24659673,-0.07342049599202369,4501290.974168475,0.00023636783302734277
2021-06-02,0.0031793579951648887,3277355.108211497,-0.07047456803780006,4542143.161011344,-0.00589630209375358
2021-06-03,-0.017164765983611163,3221100.074733854,-0.0864296545532463,4471292.902686368,-0.0015663456314879004
2021-06-04,0.02607491471530765,3305089.98447201,-0.06260838570928814,4583310.085040924,0.0010223885685063938
2021-06-07,-0.0068677464940350985,3282391.4643186815,-0.06904615368187113,4555499.563530453,-0.0007999655683586238
2021-06-08,-0.015369524528449752,3231942.6681958614,-0.08335447165771226,4487542.462830934,-0.0004519288286155415
2021-06-09,-0.00027319271151349245,3231059.7250148808,-0.08360489253509683,4464854.032060563,0.004782677167890076
2021-06-10,0.0158308750628271,3282210.2278421237,-0.06909755608063396,4524027.152130579,0.0025777833278869955
2021-06-11,-0.0011076899305827448,3278574.5566226873,-0.07012870734411832,4535638.45532687,-0.0036742755866441684
2021-06-14,0.01723672481430638,3335086.444038379,-0.054100771759885556,4597341.360772032,0.0036327071985073345
2021-06-15,-0.008570787585069795,3306502.1265486805,-0.06220787312201298,4568427.6685775,-0.0022815673759191413
2021-06-16,-0.00870739576567603,3277711.103932772,-0.07037360031667464,4528672.401928483,-5.218663812131541e-06
2021-06-17,0.004199878196816886,3291477.0913336435,-0.06646928266945931,4604297.755523385,-0.012499354355905934
2021-06-18,-0.03821045586498972,3165708.2512046145,-0.10213991694263015,4479762.363644308,-0.01116281505381915
2021-06-21,0.005810790446280967,3184103.518466427,-0.09692264014990339,4479616.795788204,0.005843284994939427
2021-06-22,0.004291045608542321,3197766.6518864864,-0.09304749401074466,4514073.439791089,-0.0034008275077655747
2021-06-23,0.006999495093163333,3220149.4038754473,-0.08669928439534065,4549335.938203724,-0.0008121851736663105
2021-06-24,0.016693677916494565,3273905.540866736,-0.07145293640813252,4622988.267278872,0.0005039899981674478
2021-06-25,-0.010112874435449282,3240796.945218429,-0.08084321626964219,4591624.2477211915,-0.0033285138131926573
2021-06-28,0.028188012752814018,3332148.570839527,-0.05493401312801526,4718202.294138168,0.0006208514199160797
2021-06-29,0.004615711335729467,3347528.806770286,-0.05057186133939781,4749193.660544671,-0.0019527578553875102
2021-06-30,-0.004245669045691347,3333316.3073358214,-0.054602818998817464,4781845.43863771,-0.011120894700164544
2021-07-01,-0.022170610575429572,3259414.64956115,-0.0755628517379036,4687375.186775294,-0.002414586865610635
2021-07-02,0.0037711701042777435,3271706.45664502,-0.07207664200109383,4712756.61833473,-0.0016436794753005857
2021-07-06,-0.0044415090585808725,3257175.1427808134,-0.07619802200131477,4718769.837239982,-0.005717454199023059
2021-07-07,-0.008938983896664698,3228059.306630879,-0.08445587300635202,4638197.577053303,0.0081358603881342
2021-07-08,-0.014081148604001448,3182604.52383168,-0.09734778591207033,4579767.435515572,-0.001483552109448602
2021-07-09,0.0193433303920858,3244166.694643503,-0.07988748590581973,4660048.7524788715,0.0018137684451784986
2021-07-12,0.01869153804806456,3304805.159850696,-0.06268916784012797,4729738.204232595,0.0037368765294159695
2021-07-13,0.0008563487906607659,3307635.2257527034,-0.061886502842534725,4710273.824235161,0.004971667473630301
2021-07-14,0.0006566617412433473,3309807.2232594443,-0.06127047960000731,4689432.795325846,0.005081251412035859
2021-07-15,-0.02544109418955376,3225602.1059432356,-0.08515278574701812,4572750.8659960935,-0.0005592088054504479
2021-07-16,-0.02794736992223268,3135455.0106665073,-0.11072035926607023,4451855.8505161805,-0.0015092325684326335
2021-07-19,8.648188382021083e-05,3135726.170722463,-0.11064345268749662,4469383.9622973595,-0.0038507776254129433
2021-07-20,0.01522925169338274,3183480.9338179226,-0.09709921798331672,4511766.947594763,0.005746292597691882
2021-07-21,0.040119131452080126,3311199.4238769547,-0.060875622821403436,4668229.705758444,0.0054403104976661065
2021-07-22,-0.0017272152047861367,3305480.2698859554,-0.0624976927248516,4665740.545931512,-0.0011940024059683974
2021-07-23,0.010597977442409645,3340511.6752225365,-0.05256206442014268,4707199.5340728,0.0017121451220849654
2021-07-26,-0.0002822082050807362,3339568.9554186207,-0.052829439179368075,4698090.184918434,0.0016529868272156661
2021-07-27,-0.020595588719149016,3270788.566713581,-0.0723369744969155,4617200.782600073,-0.0033780813630689688
2021-07-28,0.01723331546584328,3327155.097905829,-0.0563502649324223,4723137.786526216,-0.005710673525358173
2021-07-29,-0.0011866706693014484,3323206.8605389274,-0.0574700663951211,4775200.33225339,-0.012209543191821132
2021-07-30,0.01287522414320752,3365993.893742611,-0.04533478223827574,4825497.4571186155,0.002342236757212457
2021-08-02,0.006823020385766432,3388960.1386979823,-0.03882108199590536,4863241.019856269,-0.000998673247492754
2021-08-03,0.008151074279053594,3416583.804517261,-0.03098644123979365,4935125.651612288,-0.006630144965997009
2021-08-04,0.010815800703927625,3453536.8940351866,-0.02050578370883963,5014290.27264277,-0.005225254097710186
2021-08-05,0.0017919494946203596,3459725.4577271054,-0.01875057954297323,4983552.086533117,0.00792206650786055
2021-08-06,-0.005288782059819641,3441427.723794377,-0.023940193874094774,4953603.836306328,0.0007206364647136115
2021-08-09,-0.0031543681269111667,3430572.1938713714,-0.02701904581649744,4917115.462752718,0.004211657651367079
2021-08-10,-0.020079524602243604,3361687.9351047585,-0.04655604082353952,4815302.032258296,0.0006264017209556827
2021-08-11,-0.012247170084261128,3320516.771193322,-0.05823303115738499,4785032.927052921,-0.005961145863433492
2021-08-12,-0.020476282884768215,3252524.93046275,-0.07751691802293707,4690406.321375827,-0.0007007437986927129
2021-08-13,0.006005770161327639,3272058.847639098,-0.0719766966548696,4733809.831978513,-0.003247908012539727
2021-08-16,0.0035758422772811382,3283759.2140002376,-0.06865823169246596,4724008.870732292,0.005646259466415435
2021-08-17,-0.019093952434697803,3221059.2717611166,-0.08644122711697731,4648113.887707209,-0.0030281521574603842
2021-08-18,-0.013422595442099894,3177824.296261242,-0.09870355693796737,4577775.840807102,0.0017100042745570032
2021-08-19,0.01955959041045796,3239981.237892514,-0.0810745676732713,4627765.776531944,0.008639454199500976
2021-08-20,0.006197741996712747,3260061.8056791616,-0.0753793049294926,4636627.005859805,0.004282945579660344
2021-08-23,0.03726095688276465,3381534.828055721,-0.04092705307755851,4783359.696587668,0.005614527152182275
2021-08-24,-0.003286464325360283,3370421.5344783524,-0.04407901210303725,4776298.09458466,-0.0018101793602038063
2021-08-25,0.009879457926158963,3403719.472221651,-0.034635030922376984,4849452.306885805,-0.005436632245031797
2021-08-26,-0.0027383017102982077,3394399.0613694913,-0.03727849146826421,4835072.440236844,0.00022695410395989768
2021-08-27,0.030896120663780335,3499272.8243505857,-0.007534131575051101,4958731.269535362,0.005320737703755796
2021-08-30,0.0009898169689208647,3502736.4639710113,-0.006551772017409362,4960043.742534802,0.0007251377741631926
2021-08-31,-0.008152111417395691,3474181.766050945,-0.01465047265933776,4938860.095240487,-0.003881252450436204
2021-09-01,-0.0017979649081141247,3467935.3091511754,-0.016422096531723124,4932986.727580867,-0.0006087496749716537
2021-09-02,0.011404147080324556,3507484.153481786,-0.005205229455613657,4950644.716532922,0.007824573502044463
2021-09-03,0.004545287060278458,3523426.6758187385,-0.0006836016574256121,5002057.004758755,-0.005839681195298152
2021-09-07,-0.00546062349383003,3504186.569333975,-0.006140492259984704,4981362.854238172,-0.0013234954081455669
2021-09-08,-0.015038157004185093,3451490.061532374,-0.021086307577481204,4900873.714814258,0.0011198988891802514
2021-09-09,0.007695506574034061,3478051.0259911097,-0.013553070822031742,4918240.45501489,0.004151905736465913
2021-09-10,0.008932515828115273,3509118.771831768,-0.004741618013553754,4950563.625214093,0.0023604154001572453
2021-09-13,0.015542266070378119,3563658.429456136,0.0,4982369.126026434,0.009117643902035732
2021-09-14,0.0009932858503864939,3567198.160949725,0.0,4993950.381042311,-0.0013311615606615285
2021-09-15,0.006683226460123537,3591038.5540874884,0.0,5014505.856447629,0.002567151241725546
2021-09-16,0.008925319433423118,3623089.720280457,0.0,5033972.48514929,0.005043256223419848
2021-09-17,-0.017188219969580865,3560815.257198749,-0.017188219969580868,4949280.860325873,-0.00036420571974830895
2021-09-20,-0.02895707537697012,3457704.4613925796,-0.04564757476529591,4811129.732063056,-0.0010437012602866197
2021-09-21,0.0011519289772787822,3461687.4913565237,-0.044548228552131815,4826301.686946991,-0.002001582927175574
2021-09-22,0.02078530569266701,3533639.724076851,-0.024688871407987614,4922474.817764074,0.0008584264681070763
2021-09-23,0.014663091982521248,3585453.808384081,-0.01038779461786627,4990766.253661978,0.0007896973129422613
2021-09-24,-0.0016667036565143345,3579477.919411384,-0.012037184899107847,4971208.022216876,0.002252179827710435
2021-09-27,-0.0020956721033088543,3571976.5073912637,-0.014107631009821228,4970768.702511255,-0.0020072992764913894
2021-09-28,-0.05253203778109217,3384333.302551812,-0.06589856618570382,4733282.976924199,-0.0047555790882791715
2021-09-29,-0.03058755999703977,3280814.804610029,-0.09447044983581944,4644338.584368474,-0.011796291232981426
2021-09-30,-0.0020847416407686614,3273975.153371208,-0.09635824499599326,4654588.564979581,-0.00429172556859983
2021-10-01,-4.366331051719463e-05,3273832.200777461,-0.09639770098653826,4655114.391449593,-0.00015663279485975123
2021-10-04,-0.03676928245475486,3153455.7398776026,-0.12962250914573012,4524539.707395362,-0.008719556266700776
2021-10-05,0.024224889833242003,3229847.857770142,-0.10853771031645182,4599666.955009618,0.007620494143784004
2021-10-06,-0.0019602889779292143,3223516.422614167,-0.11028523401715803,4605274.25736306,-0.0031793560121922693
2021-10-07,0.013824306745300774,3268079.3024389,-0.09798554417638773,4671856.60960937,-0.0006335406108814168
2021-10-08,-0.014095598950361943,3222013.7672537426,-0.11069997819310633,4622096.574450523,-0.0034445795983344407
2021-10-11,-0.000930014516004829,3219017.247679429,-0.11152704012247015,4610999.618510811,0.001470834484219849
2021-10-12,-0.0031888630869920664,3208752.2424019133,-0.11436025874801423,4570963.289988472,0.005493924125050564
2021-10-13,0.01155993398034516,3245845.2064833636,-0.10412232180877137,4620957.144512947,0.0006226651044447806
2021-10-14,0.03894966114933629,3372269.777419088,-0.06922818981196893,4767720.376222769,0.00718930780260732
2021-10-15,0.002436938030532687,3380487.7898888965,-0.06695995658997396,4792191.637109511,-0.002695758301404616
2021-10-18,0.008707155193190541,3409922.2217041445,-0.05883583213054172,4835286.687460567,-0.0002856092065758181
2021-10-19,0.008137951163816215,3437672.0022167843,-0.05117668409528641,4874352.092201992,5.871879012168957e-05
2021-10-20,-0.015902563739489173,3383004.2040860746,-0.06626540735397456,4833739.117036216,-0.007570589684773518
