timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2021-01-05,0.019720365127193107,3344375.403413628,0.0,3793672.5993411364,-0.0007458357829842055
2021-01-06,-0.00926856484522387,3313377.8431203174,-0.00926856484522382,3755504.867218599,0.0007923276337859358
2021-01-07,0.04000287284655868,3445922.4756712643,0.0,3910348.5796640813,-0.0012282579654650794
2021-01-08,-0.005276788416731626,3427739.071866687,-0.005276788416731662,3886020.119714404,0.0009447694454492589
2021-01-11,0.017984794784430935,3489386.2556487853,0.0,3962147.3213337883,-0.001605222578881016
2021-01-12,0.008659267649498537,3519601.78516893,0.0,3993507.9036400532,0.0007442206401642726
2021-01-13,-0.01036725473086153,3483113.176910889,-0.010367254730861477,3947149.293852324,0.0012412385803633325
2021-01-14,0.030607228368638273,3589721.6173504135,0.0,4066821.46131729,0.0002885962228121042
2021-01-15,-0.019475880792901745,3519808.627051194,-0.01947588079290179,3985588.4042999977,0.0004987007789629821
2021-01-19,0.040704295719608874,3663079.9582831166,0.0,4147367.6846086667,0.00011323013588543374
2021-01-20,-0.005654436199586277,3642367.3063650215,-0.005654436199586285,4123200.5357198888,0.00017266926262418658
2021-01-21,0.020282879038105772,3716245.0018523745,0.0,4209162.890938315,-0.0005655746021480113
2021-01-22,-0.011072379987228098,3675097.325066228,-0.011072379987228076,4162413.894985065,3.4102979704048186e-05
2021-01-25,0.003118631859083676,3686558.6006694124,-0.007988278805128519,4177344.6060835007,-0.0004683999631059227
2021-01-26,-0.01835321295540615,3618898.4055987424,-0.02619488117847703,4100821.4271669975,-3.4595237092580056e-05
2021-01-27,-0.05067101308187838,3435525.1571466597,-0.07553857309348257,3888347.4485915573,0.001141527978273424
2021-01-28,0.018899186183561012,3500453.786729882,-0.05806700446685584,3957866.1925363597,0.0010204485285749132
2021-01-29,-0.021719763565868133,3424424.7581088613,-0.07852556642472562,3869367.0608455976,0.0006405506503252695
2021-02-01,0.033842977821100906,3540317.4892475684,-0.04734012760652607,3999693.7686806377,0.00016131728446538984
2021-02-02,0.016976767544381266,3600420.6362958318,-0.031167042404042177,4069430.5057273353,-0.00045875154279660657
2021-02-03,-0.01901448855541521,3531960.479312304,-0.049588905588359586,3991486.351456278,0.00013908936202509936
2021-02-04,0.016997649205237275,3591995.5045464165,-0.0334341512047848,4061398.0325982827,-0.0005175506441868066
2021-02-05,-0.008057928154126093,3563051.4628408374,-0.041222669370608575,4027244.6714387275,0.0003513340963176709
2021-02-08,0.03656790370571916,3693344.785632523,-0.00616219226892658,4183487.5818278017,-0.002228574565678404
2021-02-09,-0.0037533142503136663,3679482.5020172866,-0.009892377875184098,4165071.4840923185,0.0006487778738458461
2021-02-10,0.00554294097786201,3699877.656355045,-0.0044042697640148485,4192591.210189457,-0.0010643228355552148
2021-02-11,0.0392912235712406,3845250.376537129,0.0,4365728.081663817,-0.00200468695148745
2021-02-12,0.01077827084093852,3886695.5265466664,0.0,4413444.302224036,-0.00015145718326646518
2021-02-16,0.006116109712110962,3910466.982804597,0.0,4440757.50737668,-7.252738904839351e-05
2021-02-17,-0.019898576638397447,3832654.255855337,-0.019898576638397447,4350731.412640596,0.0003741121059302882
2021-02-18,-0.00480294799345049,3814246.216787587,-0.024605952803110023,4327140.486496956,0.0006193417105516685
2021-02-19,0.021818406147572578,3897466.9898923007,-0.003324409327443695,4426016.757570861,-0.0010318505941376288
2021-02-22,-0.03639650892287316,3755612.797818082,-0.03959992135656728,4259839.371190377,0.0011490756247297257
2021-02-23,-0.006136104861906078,3732567.9638699535,-0.045493036948506274,4234349.473280412,-0.00015233512580895003
2021-02-24,0.03543749441470556,3864840.8202421037,-0.01166770177657146,4391461.545820315,-0.0016666873566177909
2021-02-25,-0.06007107576596615,3632675.6745059416,-0.07103788614510247,4120995.614748164,0.0015179711265369683
2021-02-26,0.025444586188861695,3725107.6038020896,-0.0474008295729343,4228199.624436043,-0.0005695180980293257
2021-03-01,0.031722806335867215,3843278.47089777,-0.017181710573768633,4362030.435610231,7.084496660267336e-05
2021-03-02,-0.030901486420329194,3724515.453419779,-0.04755225659812451,4222745.921206958,0.0010296329194626197
2021-03-03,-0.032162999501002654,3604723.864749962,-0.07818583289389011,4086933.0525287413,-7.829688277449787e-07
2021-03-04,-0.048284661355290304,3430670.993661177,-0.1226953177851176,3886970.9207585063,0.0006425241895061939
2021-03-05,0.029159829637510182,3530708.7753786845,-0.09711326271154164,4007428.517200359,-0.0018302649367880341
2021-03-08,-0.06016572713015378,3318281.1146232113,-0.15143609977667383,3761776.407459833,0.0011334597888786463
2021-03-09,0.060982026520973065,3520636.6215592083,-0.09968895350851455,3998379.988676245,-0.00191474234259148
2021-03-10,-0.021945219182331388,3443375.479237749,-0.11944647675604433,3905830.73392798,0.0012014689789670296
2021-03-11,0.04278516288529599,3590700.85999217,-0.08177185083483049,4073880.132119461,-0.00024010104427496515
2021-03-12,-0.012876255278064352,3544466.0790917454,-0.09359519088698574,4017136.530048192,0.0010523828337664631
2021-03-15,0.02000828848512448,3615384.778927951,-0.07545958198194837,4093454.05849299,0.0010102962899519174
2021-03-16,0.01334706559249521,3663639.556714411,-0.06311968037974859,4152336.5769486567,-0.0010374902408598619
2021-03-17,0.010769069198964809,3703093.5446207332,-0.05303035138660981,4198982.690384793,-0.0004646332169441908
2021-03-18,-0.04208927288788922,3547233.0298918104,-0.09288761534364733,4021848.110792314,9.584494984250791e-05
2021-03-19,0.010735539462141785,3585314.4900656263,-0.08314927454157159,4061146.28424615,0.0009643665159575487
2021-03-22,0.024283910551940346,3672379.9464429556,-0.0608845535350575,4166457.5860335836,-0.0016475123559103189
2021-03-23,-0.02708189425626739,3572924.9410645505,-0.08631757875064842,4050540.271311775,0.0007396573443960441
2021-03-24,-0.009636920688227635,3538492.946782521,-0.09512266377845625,4019795.3691047365,-0.002046599361270038
2021-03-25,0.0025618161807599016,3547557.915269093,-0.092804534376921,4027103.5093538645,0.0007437783011961935
2021-03-26,0.04766706011073962,3716659.5716625554,-0.04956119358487519,4227216.091016167,-0.002024382187054641
2021-03-29,-0.015068944758084957,3660653.433892565,-0.06388330345468488,4161722.169766256,0.0004244484916948871
2021-03-30,-0.007920656810357474,3631658.6543410453,-0.07129796254246584,4136309.8478273745,-0.0018144534401528106
2021-03-31,0.030235384586682512,3741463.2504426003,-0.043218299273501765,4267558.066060333,-0.0014953665082570733
2021-04-01,0.042908723169413854,3902004.661304377,-0.0021640181434675284,4460792.296319102,-0.0023710896105345325
2021-04-05,0.0129593360861604,3952572.0511199846,0.0,4519397.61493635,-0.00017853600566655747
2021-04-06,-0.011222835851720236,3908212.9837981677,-0.01122283585172028,4466141.998188266,0.0005609506803779807
2021-04-07,0.0017950400632202879,3915228.3826796827,-0.009447941228476874,4474772.26702131,-0.00013733665846574206
2021-04-08,0.014042333859196177,3970207.3267642716,0.0,4537957.334735434,-7.795292719342539e-05
2021-04-09,-0.003325637464573483,3957003.8565362603,-0.0033256374645734468,4522124.235919419,0.00016339904417059237
2021-04-12,-0.007561378563279542,3927083.4524006327,-0.010861869624019103,4487256.960352276,0.00014899685944551322
2021-04-13,0.002229216853035787,3935837.773016002,-0.00865686623380468,4493824.258353351,0.0007656728529705503
2021-04-14,-0.011981041419009686,3888682.3376389947,-0.020534189379908273,4441736.861831779,-0.0003901572350657051
2021-04-15,0.016594939946124043,3953214.787501667,-0.004280013073386118,4512524.631959625,0.0006579827760290757
2021-04-16,-0.003320496107841131,3940088.1531863078,-0.007586297414475591,4497455.764550559,1.884686268602276e-05
2021-04-19,-0.02662690791208855,3835175.788765905,-0.03401120568391517,4376240.705712982,0.0003250100574016118
2021-04-20,-0.013873164737276955,3781969.7632519393,-0.047412527361825794,4314846.727858529,0.00015576602384549665
2021-04-21,0.029379969454455424,3893083.919373955,-0.019425536513019395,4449995.516148651,-0.0019418356556872574
2021-04-22,-0.026901472917336577,3788354.227751998,-0.045804433885946225,4325018.856313654,0.0011831980405254405
2021-04-23,0.028380810476611895,3895870.7911080993,-0.01872359036643982,4446562.5810483955,0.0002783376845426899
2021-04-26,0.01794910627674895,3965798.189978181,-0.0011105558030603236,4527670.105074595,-0.00029139355831149516
2021-04-27,-0.000655892712994044,3963197.0518441694,-0.0017657201105957354,4526863.794868324,-0.0004778076962947686
2021-04-28,-0.014405261960398597,3906106.1601116746,-0.016145546410252492,4460429.629339093,0.00027027689821268464
2021-04-29,0.004441357818642633,3923454.575246335,-0.011775896740395215,4479529.641701639,0.00015925632848286242
2021-04-30,-0.022836083846225375,3833858.237599153,-0.03434306522129245,4375699.873044891,0.000342637350338848
2021-05-03,-0.00999729953169226,3795530.0084358286,-0.04399702684313099,4335832.336797279,-0.0008861773331147321
2021-05-04,-0.01719612577794183,3730261.5970168137,-0.0604365742136228,4257645.001564671,0.0008367060197844028
2021-05-05,0.004940877157564971,3748692.3613332557,-0.055794306745071465,4281772.957374728,-0.0007260950303910468
2021-05-06,0.006412633491954534,3772731.351520575,-0.049739461693210835,4309224.709690128,1.3285048186817416e-06
2021-05-07,0.012599853220056856,3820267.212788441,-0.037766318389733045,4366143.803350014,-0.0006088090091119075
2021-05-10,-0.04656554848344485,3642374.3746716264,-0.08257325754315956,4154909.923608491,0.0018144154516523403
2021-05-11,0.004499752640104271,3658764.158380303,-0.07844506413668716,4171621.0741015775,0.00047772790302567925
2021-05-12,-0.04476653006367082,3494973.98268829,-0.11969988087833636,3978329.131857795,0.0015684411166658474
2021-05-13,0.014415772641220403,3545356.733009705,-0.10700967450503926,4042788.094382404,-0.001786748665634677
2021-05-14,0.032542538336047366,3660731.6404086365,-0.07794950260390016,4177610.432657217,-0.0008063127853243091
2021-05-17,-0.008679691146611046,3628957.6203992628,-0.0859526161428774,4140639.4486818183,0.00017010099446297666
2021-05-18,-0.00800899183493431,3599893.3284481624,-0.09327321417693216,4105322.9669491313,0.0005202419151642684
2021-05-19,0.015268351651333001,3654857.765694197,-0.0794289907593026,4169681.395822917,-0.0004084731422138582
2021-05-20,0.02753253356459373,3755485.259801988,-0.05408333854879124,4289127.8862241795,-0.0011138974363264775
2021-05-21,-0.0072595471706330406,3728222.1374098384,-0.060950265172084024,4257545.531950366,0.0001038038675231917
2021-05-24,0.025445731585920672,3823089.4772110563,-0.03705545767382297,4372358.964514256,-0.0015213159071203186
2021-05-25,0.005267287765991835,3843226.789642662,-0.03198335166669979,4396965.356880811,-0.00036042774553368684
2021-05-26,0.003195455633971278,3855507.6503402544,-0.02889009741400525,4409659.264794559,0.00030848544352318763
2021-05-27,0.004852956545157827,3874218.2614268796,-0.024177343256182884,4431378.875272792,-7.250575793553427e-05
2021-05-28,0.01519713428933489,3933095.2766119777,-0.009347635299071467,4498112.382901365,0.00013782442058316025
2021-06-01,0.0006601016137290916,3935691.5191510194,-0.008693704074487883,4501290.974168475,-4.654842000333115e-05
2021-06-02,0.009229688735419739,3972016.7268314143,0.0,4542143.161011344,0.00015402864650126968
2021-06-03,-0.015492657893034334,3910479.6305372054,-0.01549265789303428,4471292.902686368,0.0001057624590889289
2021-06-04,0.02445983735862911,4006129.3262943774,0.0,4583310.085040924,-0.0005926887881721465
2021-06-07,-0.006501698807619083,3980082.6800304414,-0.006501698807619102,4555499.563530453,-0.00043391788194260816
2021-06-08,-0.01409638218240572,3923977.9134551585,-0.020506430558797778,4487542.462830934,0.0008212135174284901
2021-06-09,-0.00455096308705949,3906120.0348165873,-0.024964069637336828,4464854.032060563,0.0005049067923440786
2021-06-10,0.013007565384439257,3956929.146568932,-0.012281226020966958,4524027.152130579,-0.0002455263505008465
2021-06-11,0.0025419152812622414,3966987.3252334674,-0.00977052857580011,4535638.45532687,-2.4670374799182215e-05
2021-06-14,0.013394850752493692,4020124.528392004,0.0,4597341.360772032,-0.0002091668633053545
2021-06-15,-0.00661334116622081,3993538.073355055,-0.00661334116622082,4568427.6685775,-0.0003241209570701564
2021-06-16,-0.008609156225163339,3959157.0801904034,-0.015165562104113881,4528672.401928483,9.302087670055859e-05
2021-06-17,0.01723916166678041,4027409.6291599837,0.0,4604297.755523385,0.0005399291140575913
2021-06-18,-0.025573115203532892,3924416.2187416577,-0.025573115203532913,4479762.363644308,0.0014745256076376806
2021-06-21,-0.0007515884611221102,3921466.672795011,-0.02630548320635305,4479616.795788204,-0.0007190939124636503
2021-06-22,0.007449771290169993,3950680.702629358,-0.019051681749747765,4514073.439791089,-0.00024210182613790265
2021-06-23,0.007644188316000999,3980880.449896648,-0.01155312807677834,4549335.938203724,-0.00016749195082864377
2021-06-24,0.015730932397783892,4043503.411137632,0.0,4622988.267278872,-0.00045875552054322477
2021-06-25,-0.006882685560383295,4015673.2485964345,-0.0068826855603833035,4591624.2477211915,-9.832493812667042e-05
2021-06-28,0.02688412377166327,4123631.1052382584,0.0,4718202.294138168,-0.0006830375612346673
2021-06-29,0.0067974471446363705,4151661.2697200943,0.0,4749193.660544671,0.00022897795351939365
2021-06-30,0.007083945653189261,4181071.4125252417,0.0,4781845.43863771,0.00020871999871606428
2021-07-01,-0.01889672669955056,4102062.8487314484,-0.018896726699550562,4687375.186775294,0.0008592970102683783
2021-07-02,0.005420703693704398,4124298.9159673746,-0.013578456562065336,4712756.61833473,5.8541141260692875e-06
2021-07-06,0.0020411892073903815,4132717.390402699,-0.011564983553662495,4718769.837239982,0.0007652440669481952
2021-07-07,-0.016243226253491727,4065588.726788648,-0.027620357162674174,4638197.577053303,0.0008316180313071714
2021-07-08,-0.011339475539970945,4019487.0828656466,-0.03864663233819368,4579767.435515572,0.001258120954581901
2021-07-09,0.01781335269912865,4091087.623942324,-0.02152170573153886,4660048.7524788715,0.00028379075222134675
2021-07-12,0.014696079220900327,4151210.571763425,-0.0071419112030381565,4729738.204232595,-0.0002585822977482638
2021-07-13,-0.003466131926127103,4136821.9282685597,-0.010583288322730805,4710273.824235161,0.000649186756842432
2021-07-14,-0.003907694278762364,4120656.492887206,-0.014449626346263964,4689432.795325846,0.0005168953920301478
2021-07-15,-0.024922571508351532,4017959.1367818713,-0.039012076008731814,4572750.8659960935,-4.0686124248220934e-05
2021-07-16,-0.025225421964510497,3916604.422120388,-0.06325340189421053,4451855.8505161805,0.0012127153892895481
2021-07-19,0.003004731435634733,3928372.766548479,-0.06043872994365823,4469383.9622973595,-0.0009325280735984209
2021-07-20,0.009032206601373272,3963854.640983153,-0.051952418437860685,4511766.947594763,-0.00045075249431758557
2021-07-21,0.03285672560497299,4094093.925259935,-0.020802679190015255,4668229.705758444,-0.0018220953494410275
2021-07-22,-0.0010791314917136807,4089675.8595751533,-0.02185936185550302,4665740.545931512,-0.0005459186928959414
2021-07-23,0.008975216242441908,4126381.584776335,-0.01308033811263601,4707199.5340728,8.938392211722823e-05
2021-07-26,-0.00209880931258688,4117721.096678919,-0.015151694289780351,4698090.184918434,-0.00016361428029047775
2021-07-27,-0.016835314742389307,4048397.965994953,-0.03173192548992072,4617200.782600073,0.00038219261369074053
2021-07-28,0.02141582500719874,4135097.7483942006,-0.010995665846155552,4723137.786526216,-0.0015281639840027117
2021-07-29,0.01118904831749612,4181365.556898553,0.0,4775200.33225339,0.00016617579497643642
2021-07-30,0.009707285562910117,4221955.266402284,0.0,4825497.4571186155,-0.0008257018230849456
2021-08-02,0.006997735632873647,4251499.393210386,0.0,4863241.019856269,-0.0008239580003855385
2021-08-03,0.014106438647105035,4311472.908558913,0.0,4935125.651612288,-0.0006747805979455679
2021-08-04,0.014751780362439071,4375074.80994458,0.0,5014290.27264277,-0.0012892744391987399
